Day_of_week,Month,Day_of_month,Year,Apartment,Maisonette,Garage,Pool,Garden,City,Price
Sunday,April,10,2016,n,y,n,n,n,QORMI,"89,000"
Sunday,April,10,2016,n,y,y,n,n,QORMI,"110,000"
Sunday,April,10,2016,n,y,n,n,n,QRENDI,"250,000"
Sunday,April,10,2016,n,n,y,y,n,QRENDI,"250,000"
Sunday,April,10,2016,n,n,n,y,y,RABAT,NaN
Sunday,April,10,2016,n,n,y,n,n,RABAT,"36,000"
Sunday,April,10,2016,n,n,n,y,n,RABAT,"409,500"
Sunday,April,10,2016,n,n,n,n,n,RABAT,"774,000"
Sunday,April,10,2016,n,n,n,n,n,RABAT,"124,000"
Sunday,April,10,2016,n,n,n,n,n,RABAT,"190,000"
Sunday,April,10,2016,n,n,n,n,n,RABAT,"295,000"
Sunday,April,10,2016,n,n,n,n,y,SALINA,"750,000"
Sunday,April,10,2016,n,n,y,y,n,SAN ĠWANN,"635,000"
Sunday,April,10,2016,y,n,n,n,n,SAN ĠWANN,NaN
Sunday,April,10,2016,y,n,n,n,n,SAN ĠWANN,"140,000"
Sunday,April,10,2016,n,n,y,n,y,SAN ĠWANN,"436,000"
Sunday,April,10,2016,y,n,n,n,n,SAN ĠWANN,"92,000"
Sunday,April,10,2016,n,n,y,n,n,SAN ĠWANN,"300,000"
Sunday,April,10,2016,n,n,y,n,n,SAN ĠWANN,"140,000"
Sunday,April,10,2016,y,n,n,n,n,SAN ĠWANN,"126,000"
Sunday,April,10,2016,n,n,n,n,n,SAN ĠWANN,"250,000"
Sunday,April,10,2016,y,n,n,n,n,SAN ĠWANN,"143,500"
Sunday,April,10,2016,y,n,n,n,n,SAN ĠWANN,"149,000"
Sunday,April,10,2016,y,n,n,n,n,SAN PAWL TAT-TARĠA,"139,000"
Sunday,April,10,2016,y,n,n,n,n,SAN PAWL TAT-TARĠA,"190,000"
Sunday,April,10,2016,n,n,n,n,y,SAN PAWL TAT-TARĠA,"760,000"
Sunday,April,10,2016,n,n,n,n,n,SAN PAWL TAT-TARĠA,"610,000"
Sunday,April,10,2016,y,n,n,n,n,SAN PAWL TAT-TARĠA,"233,500"
Sunday,April,10,2016,y,n,n,n,n,SAN PAWL TAT-TARĠA,"207,000"
Sunday,April,10,2016,n,y,n,n,n,SAN PAWL TAT-TARĠA,"193,000"
Sunday,April,10,2016,n,n,y,y,y,SAN PAWL TAT-TARĠA,"850,000"
Sunday,April,10,2016,n,n,n,n,n,SAN PAWL TAT-TARĠA,"240,000"
Sunday,April,10,2016,n,y,n,n,n,SAN PAWL TAT-TARĠA,"266,000"
Sunday,April,10,2016,n,y,n,n,n,SAN PAWL TAT-TARĠA,"250,000"
Sunday,April,10,2016,n,n,n,n,n,SAN PAWL TAT-TARĠA,"220,000"
Sunday,April,10,2016,n,n,n,n,n,SENGLEA ,"389,000"
Sunday,April,10,2016,n,n,n,n,n,SIĠĠIEWI,"118,000"
Sunday,April,10,2016,n,n,n,n,n,SIĠĠIEWI,NaN
Sunday,April,10,2016,n,n,y,n,n,SLIEMA ,"115,000"
Sunday,April,10,2016,y,n,y,n,n,SLIEMA,"318,000"
Sunday,April,10,2016,y,n,n,n,n,SLIEMA,"490,000"
Sunday,April,10,2016,y,n,n,n,n,SLIEMA,"210,000"
Sunday,April,10,2016,n,n,n,n,n,SLIEMA,"660,000"
Sunday,April,10,2016,n,y,y,n,n,SLIEMA,"395,000"
Sunday,April,10,2016,n,n,n,n,n,SLIEMA,"143,000"
Sunday,April,10,2016,y,n,y,n,n,SLIEMA,"850,000"
Sunday,April,10,2016,y,n,n,n,n,SLIEMA,"570,000"
Sunday,April,10,2016,y,n,n,n,n,SLIEMA,"370,000"
Sunday,April,10,2016,n,y,y,n,n,SLIEMA,"375,000"
Sunday,April,10,2016,n,n,y,n,n,SLIEMA,"339,000"
Sunday,April,10,2016,n,n,n,n,n,SLIEMA,"395,000"
Sunday,April,10,2016,y,n,n,n,n,SLIEMA,"303,000"
Sunday,April,10,2016,y,n,n,n,n,SLIEMA,"275,000"
Sunday,April,10,2016,y,n,n,n,n,SLIEMA,"199,000"
Sunday,April,10,2016,n,n,n,n,n,SLIEMA,"1,100"
Sunday,April,10,2016,y,n,n,n,n,SLIEMA,"395,000"
Sunday,April,10,2016,y,n,n,n,n,SLIEMA,"199,000"
Sunday,April,10,2016,y,n,n,n,n,SLIEMA,"1,550"
Sunday,April,10,2016,y,n,y,n,n,SLIEMA,"645,000"
Sunday,April,10,2016,y,n,y,n,n,SLIEMA,"362,000"
Sunday,April,10,2016,y,n,y,n,n,SLIEMA,"260,000"
Sunday,April,10,2016,n,y,n,n,n,SLIEMA,"395,000"
Sunday,April,10,2016,y,n,n,n,n,SLIEMA,"360,000"
Sunday,April,10,2016,n,n,y,n,n,SLIEMA,"395,000"
Sunday,April,10,2016,y,n,n,n,n,SLIEMA,NaN
Sunday,April,10,2016,n,y,n,n,n,SLIEMA,"375,000"
Sunday,April,10,2016,n,y,n,n,n,SLIEMA,"249,000"
Sunday,April,10,2016,y,n,n,n,n,SLIEMA,"850,000"
Sunday,April,10,2016,y,n,n,n,n,SLIEMA,"140,000"
Sunday,April,10,2016,y,n,n,n,n,SLIEMA,"525,000"
Sunday,April,10,2016,n,n,n,n,n,SLIEMA,"500,000"
Sunday,April,10,2016,n,n,n,n,n,SLIEMA,NaN
Sunday,April,10,2016,y,n,y,n,n,SLIEMA,"650,000"
Sunday,April,10,2016,y,n,y,n,n,SLIEMA,"700,000"
Sunday,April,10,2016,y,n,n,n,n,SLIEMA,"850,000"
Sunday,April,10,2016,y,n,n,n,n,SLIEMA,"345,000"
Sunday,April,10,2016,n,n,y,y,y,SLIEMA,"685,000"
Sunday,April,10,2016,y,n,n,n,n,SLIEMA,NaN
Sunday,April,10,2016,y,n,n,n,n,SLIEMA,"680,000"
Sunday,April,10,2016,n,y,n,n,n,SLIEMA,"380,000"
Sunday,April,10,2016,n,n,n,n,n,SLIEMA,"450,000"
Sunday,April,10,2016,n,n,n,n,n,SLIEMA,NaN
Sunday,April,10,2016,y,n,n,n,n,SLIEMA,"199,000"
Sunday,April,10,2016,n,n,n,n,n,SLIEMA,"220,000"
Sunday,April,10,2016,y,n,n,n,n,SLIEMA,NaN
Sunday,April,10,2016,n,n,n,n,n,SLIEMA,"220,000"
Sunday,April,10,2016,n,n,y,n,y,SLIEMA,"300,000"
Sunday,April,10,2016,n,n,n,n,y,SLIEMA,"345,000"
Sunday,April,10,2016,y,n,n,n,n, GŻIRA,"230,000"
Sunday,April,10,2016,y,n,n,y,y,ST ANDREWS,"395,000"
Sunday,April,10,2016,n,n,n,n,n,ST JULIANS,"281,000"
Sunday,April,10,2016,y,n,n,n,n,ST JULIANS,"350,000"
Sunday,April,10,2016,y,n,n,n,n,ST JULIANS,"300,000"
Sunday,April,10,2016,y,n,n,n,n,ST JULIANS,"140,000"
Sunday,April,10,2016,n,n,y,n,n,ST JULIANS,"115,000"
Sunday,April,10,2016,n,n,n,n,n,ST JULIANS,"172,000"
Sunday,April,10,2016,n,n,n,n,n,ST JULIANS,"699,000"
Sunday,April,10,2016,n,n,y,n,n,ST JULIANS,"550,000"
Sunday,April,10,2016,n,n,n,n,n,ST JULIANS,"450,000"
Sunday,April,10,2016,n,n,n,n,n,ST JULIANS,"325,000"
Sunday,April,10,2016,y,n,n,n,n,ST JULIANS,NaN
Sunday,April,10,2016,y,n,n,n,n,ST JULIANS,"215,000"
Sunday,April,10,2016,n,n,y,n,n, ,"300,000"
Sunday,April,10,2016,y,n,n,n,n,ST JULIANS,"250,000"
Sunday,April,10,2016,y,n,n,n,n,ST JULIANS,"260,000"
Sunday,April,10,2016,n,n,n,n,n,ST JULIANS,"337,000"
Sunday,April,10,2016,n,n,y,n,n,ST JULIANS,"367,000"
Sunday,April,10,2016,n,n,n,n,n,ST JULIANS,"200,000"
Sunday,April,10,2016,y,n,n,n,n,ST JULIANS,"275,000"
Sunday,April,10,2016,y,n,n,n,n,ST JULIANS,"400,000"
Sunday,April,10,2016,y,n,n,n,n,ST JULIANS,"230,000"
Sunday,April,10,2016,n,n,n,n,n,ST JULIANS,"337,000"
Sunday,April,10,2016,y,n,n,n,n,ST JULIANS,"297,000"
Sunday,April,10,2016,y,n,n,n,n,ST JULIANS,"679,000"
Sunday,April,10,2016,n,n,n,n,y,ST JULIANS,"375,000"
Sunday,April,10,2016,n,n,n,n,n,ST JULIANS,"530,000"
Sunday,April,10,2016,n,n,n,n,n,ST PAUL' S BAY,"185,000"
Sunday,April,10,2016,y,n,n,n,n,ST PAUL' S BAY,"155,000"
Sunday,April,10,2016,y,n,n,n,n,ST PAUL' S BAY,"235,000"
Sunday,April,10,2016,n,n,n,n,n,ST PAUL' S BAY,"155,000"
Sunday,April,10,2016,n,n,y,n,n,ST PAUL' S BAY,"135,000"
Sunday,April,10,2016,n,y,n,n,n,ST PAUL' S BAY,"151,000"
Sunday,April,10,2016,y,n,n,n,n,ST PAUL' S BAY,"155,000"
Sunday,April,10,2016,y,n,n,n,n,ST PAUL' S BAY,"90,000"
Sunday,April,10,2016,n,y,n,n,n,ST PAUL' S BAY,"170,000"
Sunday,April,10,2016,y,n,n,n,n,ST PAUL' S BAY,"250,000"
Sunday,April,10,2016,y,n,n,n,n,ST PAUL' S BAY,"123,000"
Sunday,April,10,2016,n,n,y,n,n,ST PAUL' S BAY,"165,000"
Sunday,April,10,2016,y,n,n,n,n,ST PAUL' S BAY,"95,000"
Sunday,April,10,2016,y,n,n,n,n,ST PAUL' S BAY,"60,000"
Sunday,April,10,2016,n,n,y,n,n,ST PAUL' S BAY,"135,000"
Sunday,April,10,2016,n,n,n,n,n,ST PAUL' S BAY,"235,000"
Sunday,April,10,2016,y,y,n,n,n,ST PAUL' S BAY,"185,000"
Sunday,April,10,2016,y,n,n,n,n,ST PAUL' S BAY,"170,000"
Sunday,April,10,2016,y,n,n,n,n,ST PAUL' S BAY,"98,000"
Sunday,April,10,2016,n,n,n,n,n,ST PAUL' S,"210,000"
Sunday,April,10,2016,n,y,n,n,n,ST VENERA,"159,000"
Sunday,April,10,2016,y,n,n,n,n,ST VENERA,"115,000"
Sunday,April,10,2016,y,n,y,n,n,ST VENERA,"115,000"
Sunday,April,10,2016,n,n,n,n,n,ST VENERA,"110,000"
Sunday,April,10,2016,y,n,n,n,n,ST VENERA,"115,000"
Sunday,April,10,2016,y,n,n,n,n,ST VENERA,"110,000"
Sunday,April,10,2016,y,n,n,n,n,ST VENERA,"135,000"
Sunday,April,10,2016,y,n,n,n,n,ST VENERA,"115,000"
Sunday,April,10,2016,y,n,n,n,n,ST VENERA,"135,000"
Sunday,April,10,2016,y,n,n,n,n,ST VENERA,"148,000"
Sunday,April,10,2016,n,n,n,n,n,ST VENERA,"127,000"
Sunday,April,10,2016,n,y,n,n,n,ST VENERA,"130,000"
Sunday,April,10,2016,n,n,n,n,n,ST VENERA,"145,000"
Sunday,April,10,2016,y,n,n,n,n,ST VENERA,"110,000"
Sunday,April,10,2016,n,n,n,n,n,SWATAR,"372,000"
Sunday,April,10,2016,n,n,y,n,n,SWATAR,"360,000"
Sunday,April,10,2016,y,n,n,n,n,SWATAR,"225,000"
Sunday,April,10,2016,n,y,n,n,n,SWATAR,"100,000"
Sunday,April,10,2016,y,n,n,n,n,SWATAR,"150,000"
Sunday,April,10,2016,n,y,n,n,n,SWATAR,"160,000"
Sunday,April,10,2016,n,y,y,n,n,SWATAR,"220,000"
Sunday,April,10,2016,y,n,n,n,n,SWIEQI,"255,000"
Sunday,April,10,2016,n,n,n,y,n,SWIEQI,NaN
Sunday,April,10,2016,y,n,n,n,n,SWIEQI,"185,000"
Sunday,April,10,2016,n,y,n,n,n,SWIEQI,"250,000"
Sunday,April,10,2016,n,y,n,n,n,SWIEQI,"275,000"
Sunday,April,10,2016,n,n,n,n,n,SWIEQI,"180,000"
Sunday,April,10,2016,n,y,n,n,n,SWIEQI,"250,000"
Sunday,April,10,2016,n,y,n,n,n,SWIEQI,"206,500"
Sunday,April,10,2016,y,n,y,n,n,SWIEQI,NaN
Sunday,April,10,2016,n,y,n,n,n,SWIEQI,"260,000"
Sunday,April,10,2016,n,n,n,n,n,SWIEQI,"470,000"
Sunday,April,10,2016,y,n,y,n,n,SWIEQI,"263,000"
Sunday,April,10,2016,n,y,y,n,n,SWIEQI,"275,000"
Sunday,April,10,2016,n,y,y,n,n,SWIEQI,"275,000"
Sunday,April,10,2016,n,y,n,n,n,SWIEQI,"179,000"
Sunday,April,10,2016,n,y,y,n,n,SWIEQI,"235,000"
Sunday,April,10,2016,y,n,n,n,n,TA' GIORNI,"168,000"
Sunday,April,10,2016,n,n,y,n,n,TA' PARIS,"14,800"
Sunday,April,10,2016,y,n,n,n,n,TA' PARIS,"208,000"
Sunday,April,10,2016,y,n,n,n,n,TA' XBIEX,"250,000"
Sunday,April,10,2016,y,n,n,n,n,TA' XBIEX,"250,000"
Sunday,April,10,2016,n,n,y,n,n,TAL-IBRAĠ,"23,500"
Sunday,April,10,2016,y,n,n,y,n,TAL-IBRAĠ,NaN
Sunday,April,10,2016,n,n,y,n,n,TAL-IBRAĠ,"549,000"
Sunday,April,10,2016,n,n,n,n,n,TAL-IBRAĠ,"170,000"
Sunday,April,10,2016,n,y,n,n,n,TAL-IBRAĠ,"1,250"
Sunday,April,10,2016,y,n,y,y,n,TAL-IBRAĠ,"395,000"
Sunday,April,10,2016,y,n,n,n,n,TAL-IBRAĠ,"210,000"
Sunday,April,10,2016,n,n,n,n,n,TAL-IBRAĠ,"450,000"
Sunday,April,10,2016,n,y,y,n,n,TAL-IBRAĠ,"351,000"
Sunday,April,10,2016,n,y,n,n,n,TARXIEN,"35,000"
Sunday,April,10,2016,n,n,n,y,y,TARXIEN,"480,000"
Sunday,April,10,2016,y,n,n,n,n,TARXIEN,"97,500"
Sunday,April,10,2016,n,y,n,n,n,TARXIEN,"150,000"
Sunday,April,10,2016,n,y,n,n,n,TARXIEN,"244,000"
Sunday,April,10,2016,y,n,n,n,n,TARXIEN,"98,000"
Sunday,April,10,2016,n,y,n,n,n,TARXIEN,"80,000"
Sunday,April,10,2016,n,n,n,y,y,TARXIEN,"535,000"
Sunday,April,10,2016,y,n,n,n,n, POINT,"625,000"
Sunday,April,10,2016,y,n,n,y,n, POINT,"625,000"
Sunday,April,10,2016,y,n,n,n,n, POINT,"485,000"
Sunday,April,10,2016,n,n,n,n,n,VALLETTA,"340,000"
Sunday,April,10,2016,n,n,n,n,n,VALLETTA,"1,750"
Sunday,April,10,2016,n,n,n,n,n,VALLETTA,"147,000"
Sunday,April,10,2016,y,n,n,n,n,VALLETTA,"350,000"
Sunday,April,10,2016,n,n,n,n,n,VALLETTA,"1,000"
Sunday,April,10,2016,n,y,n,n,n,VALLETTA,NaN
Sunday,April,10,2016,n,y,n,n,n,VALLETTA,NaN
Sunday,April,10,2016,n,n,n,n,n,VALLETTA,"320,000"
Sunday,April,10,2016,y,n,n,n,n,VITTORIOSA ,"375,000"
Sunday,April,10,2016,n,n,n,n,n,VITTORIOSA ,"172,000"
Sunday,April,10,2016,n,n,n,n,n,VITTORIOSA ,"96,000"
Sunday,April,10,2016,n,n,n,n,n,XEMXIJA HEIGHTS,"185,000"
Sunday,April,10,2016,n,n,n,n,n,XEMXIJA,"110,000"
Sunday,April,10,2016,y,n,n,n,n,XEMXIJA,"193,000"
Sunday,April,10,2016,n,y,n,n,n,XEMXIJA,"266,000"
Sunday,April,10,2016,y,n,n,n,n,XEMXIJA,"199,000"
Sunday,April,10,2016,n,n,n,n,n,XGĦAJRA,"140,000"
Sunday,April,10,2016,n,n,n,n,n,XGĦAJRA,"97,000"
Sunday,April,10,2016,n,n,y,n,y,XGĦAJRA,"750,000"
Sunday,April,10,2016,y,n,n,n,n,XGĦAJRA,"85,000"
Sunday,April,10,2016,y,n,n,n,n,XGĦAJRA,"277,000"
Sunday,April,10,2016,y,n,n,n,n,XGĦAJRA,"115,000"
Sunday,April,10,2016,n,n,n,n,n,ŻABBAR,"150,000"
Sunday,April,10,2016,n,n,n,n,n,ŻABBAR,"125,000"
Sunday,April,10,2016,y,n,n,n,n,ŻABBAR,"99,000"
Sunday,April,10,2016,n,n,n,n,n,ŻABBAR,"157,000"
Sunday,April,10,2016,n,y,n,n,n,ŻABBAR,"128,000"
Sunday,April,10,2016,n,n,n,n,n,ŻABBAR,"157,000"
Sunday,April,10,2016,y,n,n,n,n,ŻABBAR,"88,500"
Sunday,April,10,2016,n,n,n,n,n,ŻABBAR,"187,500"
Sunday,April,10,2016,y,n,n,n,n,ŻABBAR,"98,000"
Sunday,April,10,2016,n,y,n,n,n,ŻABBAR,"225,000"
Sunday,April,10,2016,y,n,n,n,n,ŻEBBIEGĦ,"200,000"
Sunday,April,10,2016,n,y,y,n,n,ŻEBBUĠ,"265,000"
Sunday,April,10,2016,n,n,n,n,n,ŻEBBUĠ,"154,000"
Sunday,April,10,2016,n,n,n,n,n,ŻEBBUĠ,"399,000"
Sunday,April,10,2016,n,n,n,n,n,ŻEBBUĠ,"195,000"
Sunday,April,10,2016,y,n,y,n,n,ŻEBBUĠ,"123,000"
Sunday,April,10,2016,n,n,y,n,n,ŻEBBUĠ,"399,000"
Sunday,April,10,2016,n,n,n,n,n,ŻEBBUĠ,"785,000"
Sunday,April,10,2016,y,n,n,n,n,ŻEBBUĠ,"155,000"
Sunday,April,10,2016,n,n,y,n,n,ŻEBBUĠ,"327,000"
Sunday,April,10,2016,n,n,y,n,y,ŻEBBUĠ,"495,000"
Sunday,April,10,2016,n,n,n,n,n,ŻEBBUĠ,"175,000"
Sunday,April,10,2016,n,y,n,n,n,ŻEBBUĠ,"167,000"
Sunday,April,10,2016,y,n,n,n,n,ŻEJTUN,"80,000"
Sunday,April,10,2016,n,n,n,n,n,ŻEJTUN,"272,000"
Sunday,April,10,2016,n,n,n,n,n,ŻEJTUN,"195,000"
Sunday,April,10,2016,n,y,y,n,n,ŻEJTUN,"226,000"
Sunday,April,10,2016,n,n,n,y,n,ŻEJTUN,"380,000"
Sunday,April,10,2016,n,n,n,n,n,ŻEJTUN,"187,500"
Sunday,April,10,2016,y,n,n,n,n,ŻEJTUN,"135,000"
Sunday,April,10,2016,n,n,y,y,y,ŻEJTUN,"273,000"
Sunday,April,10,2016,n,n,y,n,n,ŻEJTUN,"184,000"
Sunday,April,10,2016,n,n,n,n,n,ŻEJTUN,"138,000"
Sunday,April,10,2016,n,n,n,n,n,ŻEJTUN,NaN
Sunday,April,10,2016,n,n,n,y,n,ŻURRIEQ,"418,000"
Sunday,April,10,2016,n,n,y,n,n,ŻURRIEQ,"380,000"
Sunday,April,10,2016,n,n,n,n,y,ŻURRIEQ,"365,000"
Sunday,April,10,2016,y,n,n,n,n,ŻURRIEQ,"135,000"
Saturday,April,9,2016,y,n,y,n,n,BURMARRAD,"235,000"
Saturday,April,9,2016,n,y,y,y,n,GOZO,"165,000"
Saturday,April,9,2016,n,n,n,n,y,GOZO,"340,000"
Saturday,April,9,2016,n,n,n,n,n,GOZO,"105,000"
Saturday,April,9,2016,n,n,n,y,y,GOZO,"189,000"
Saturday,April,9,2016,n,y,n,y,n,GOZO,"180,000"
Saturday,April,9,2016,y,y,y,n,n,GOZO,"179,000"
Saturday,April,9,2016,y,n,y,n,n,GOZO,"120,000"
Saturday,April,9,2016,n,y,y,n,n,LIJA,"230,000"
Saturday,April,9,2016,n,n,n,n,n,MARSASCALA,"485,000"
Saturday,April,9,2016,y,n,y,n,n,MELLIEĦA,"175,000"
Saturday,April,9,2016,y,n,n,n,n,MELLIEĦA,"129,900"
Saturday,April,9,2016,n,y,n,n,n,MĠARR,"221,000"
Saturday,April,9,2016,y,n,n,n,n,MOSTA,"131,000"
Saturday,April,9,2016,y,n,y,n,n,MOSTA,"420,000"
Saturday,April,9,2016,y,n,n,n,n,MOSTA,"180,000"
Saturday,April,9,2016,y,n,n,n,n,MSIDA CIRCLE,"109,000"
Saturday,April,9,2016,n,y,n,n,n,MTARFA,"285,000"
Saturday,April,9,2016,n,n,n,n,n,QAWRA,"185,000"
Saturday,April,9,2016,y,n,n,n,n,QAWRA,"120,000"
Saturday,April,9,2016,n,n,n,n,n,QAWRA,NaN
Saturday,April,9,2016,y,n,n,n,n,QAWRA,"108,000"
Saturday,April,9,2016,n,n,n,n,n,SANTA MARIA ESTATE,NaN
Saturday,April,9,2016,n,n,y,n,n,SLIEMA,"920,000"
Saturday,April,9,2016,y,n,n,n,n,ST JULIANS,"170,000"
Saturday,April,9,2016,y,n,n,n,n,ST PAUL' S BAY,"148,500"
Saturday,April,9,2016,n,n,y,n,n,SWIEQI ,"65,000"
Friday,April,8,2016,n,n,n,n,n,GOZO,"160,000"
Friday,April,8,2016,n,n,n,n,n,GOZO,"400,000"
Friday,April,8,2016,n,n,y,n,n,GOZO,"233,000"
Friday,April,8,2016,y,n,n,n,n,MARSASCALA,"165,000"
Friday,April,8,2016,y,n,n,n,n,NAXXAR,"135,000"
Friday,April,8,2016,n,n,n,n,n,SIĠĠIEWI,"110,000"
Friday,April,8,2016,n,n,y,n,n,ST JULIANS,"540,000"
Friday,April,8,2016,n,y,n,n,n,ST VENERA,"95,000"
Friday,April,8,2016,n,y,n,n,n,SWATAR,"100,000"
Friday,April,8,2016,y,n,n,n,n,SWIEQI,NaN
Friday,April,8,2016,y,n,n,n,n,SWIEQI,"200,000"
Thursday,April,7,2016,y,n,n,n,n,NAXXAR,"135,000"
Thursday,April,7,2016,y,n,n,n,n,PENDER GARDENS,NaN
Thursday,April,7,2016,n,n,y,n,n,SAN ĠWANN,"300,000"
Thursday,April,7,2016,n,n,n,n,n,SIĠĠIEWI,"110,000"
Thursday,April,7,2016,n,n,y,n,n,SLIEMA,"395,000"
Thursday,April,7,2016,y,n,n,n,n,SLIEMA,"525,000"
Thursday,April,7,2016,n,n,y,n,n,ST JULIANS,"367,000"
Thursday,April,7,2016,n,n,n,n,n,ST JULIANS,"170,000"
Thursday,April,7,2016,n,n,n,n,n, PACEVILLE,"950,000"
Thursday,April,7,2016,y,n,n,n,n,TAL-IBRAĠ,"260,000"
Thursday,April,7,2016,y,n,n,n,n, POINT,"485,000"
Wednesday,April,6,2016,n,y,y,n,n,BAĦAR IĊ-ĊAGĦAQ,"255,000"
Wednesday,April,6,2016,n,n,n,y,n,BIRGUMA,"690,000"
Wednesday,April,6,2016,y,n,n,n,n,BIRKIRKARA,"120,000"
Wednesday,April,6,2016,n,n,n,n,n,BUĠIBBA,"322,000"
Wednesday,April,6,2016,n,n,n,n,n,COSPICUA ,"139,000"
Wednesday,April,6,2016,n,n,n,n,n,FLORIANA,"144,000"
Wednesday,April,6,2016,y,n,n,n,n,GOZO,"53,000"
Wednesday,April,6,2016,n,n,n,n,n,GOZO,"165,000"
Wednesday,April,6,2016,n,n,n,n,n,GOZO,"260,000"
Wednesday,April,6,2016,y,n,n,n,n,GŻIRA,"145,000"
Wednesday,April,6,2016,y,n,n,n,n,MARSASCALA,"165,000"
Wednesday,April,6,2016,n,n,y,n,n,MĠARR,"235,000"
Wednesday,April,6,2016,n,n,n,n,n,MOSTA,"415,500"
Wednesday,April,6,2016,n,n,n,n,n,MOSTA,"350,000"
Wednesday,April,6,2016,y,n,n,n,n,NAXXAR,"135,000"
Wednesday,April,6,2016,n,n,n,n,n,NAXXAR,"340,000"
Wednesday,April,6,2016,n,n,n,n,n,QAWRA,"169,000"
Wednesday,April,6,2016,y,n,n,n,n,ST JULIANS,"140,000"
Wednesday,April,6,2016,n,n,y,n,n,ST JULIANS,"115,000"
Wednesday,April,6,2016,y,n,y,n,n,ST JULIANS,"385,000"
Wednesday,April,6,2016,n,n,y,n,n,ST JULIANS,"540,000"
Wednesday,April,6,2016,n,n,y,n,n,ST JULIANS,"367,000"
Wednesday,April,6,2016,n,n,y,n,n,ST PAUL' S BAY,"315,000"
Wednesday,April,6,2016,n,n,n,n,n,ST PAUL' S,"210,000"
Wednesday,April,6,2016,n,y,n,n,n,ST VENERA,"95,000"
Wednesday,April,6,2016,n,n,y,n,n,ST VENERA,"132,000"
Wednesday,April,6,2016,y,n,n,n,n,SWIEQI,NaN
Wednesday,April,6,2016,y,n,n,n,n,SWIEQI,"375,000"
Wednesday,April,6,2016,n,n,n,n,n,TAL-IBRAĠ,"380,000"
Wednesday,April,6,2016,n,n,n,n,n,VALLETTA,"1,750"
Tuesday,April,5,2016,y,n,n,n,n,MSIDA,"120,000"
Tuesday,April,5,2016,y,n,n,n,n,NAXXAR,"135,000"
Tuesday,April,5,2016,n,n,n,n,n,ŻEJTUN,"168,000"
Monday,April,4,2016,n,n,n,n,n,GOZO,"150,000"
Monday,April,4,2016,n,n,n,n,n,NaN,NaN
Monday,April,4,2016,n,n,n,n,n, PACEVILLE,"950,000"
Monday,April,4,2016,n,n,n,n,n,ŻEJTUN,"168,000"
